id,media_type,url,version_id
6c2c1273-2bb4-4015-9e96-51871b89699e,application/pdf,https://malegislature.gov/Bills/194/HD771.pdf,56b6bf9f-99e9-4167-ac93-e3822f22908c
0d6ac02d-0151-4665-9fc3-a68891ecb0ad,application/pdf,https://malegislature.gov/Bills/194/HD774.pdf,1cb5840a-1b8c-40ef-a4df-db1a0c8564b2
502b84cd-8938-4208-afa5-98fe990e8c24,application/pdf,https://malegislature.gov/Bills/194/HD779.pdf,4fae6bb0-6313-43aa-b32b-82c5c3efd181
6a7e6a0e-a7fa-4f89-8123-1ae7d1057210,application/pdf,https://malegislature.gov/Bills/194/HD772.pdf,aa761d34-8b02-4271-810f-b99e2635ab22
a5e8d817-cf97-4813-927b-87da138c5c5e,application/pdf,https://malegislature.gov/Bills/194/HD822.pdf,8ba483cd-51df-41a1-930e-b40b9533364e
574f0be9-e548-4485-9386-c4dd8b1c331b,application/pdf,https://malegislature.gov/Bills/194/HD1424.pdf,81c97b24-61ef-4e9d-a6f7-f30994c8afe3
5002ae72-0bad-4fde-b8f5-317a41ceb331,application/pdf,https://malegislature.gov/Bills/194/HD792.pdf,9d40ae33-aa57-45e0-a5eb-bed96668ba90
4e4a434f-84b9-4376-9659-7bebdaee3ba4,application/pdf,https://malegislature.gov/Bills/194/HD1427.pdf,3f189cda-9b34-4270-9ee3-49b6c79a8087
e8d3b589-1552-479f-a24f-65c196f8e0ed,application/pdf,https://malegislature.gov/Bills/194/SD472.pdf,204e16ea-47f0-4f96-9442-9962b9b5ba1b
d0136ce8-c5d5-4a2d-becf-9b59d8edf53a,application/pdf,https://malegislature.gov/Bills/194/HD825.pdf,3c9f5a36-2be4-4179-abfd-7c1c03ee372a
1866722c-1edc-4a96-8fea-3efc22900904,application/pdf,https://malegislature.gov/Bills/194/HD815.pdf,bd7453d3-69e9-4967-82bd-48f841e4e4d6
fd8fc767-07ca-4506-a7d4-4f3db73c09a7,application/pdf,https://malegislature.gov/Bills/194/HD789.pdf,66c83d79-2348-4873-ab3f-ee5b03fd934f
6434eb82-5086-4522-8b3a-3ce6c67ac62d,application/pdf,https://malegislature.gov/Bills/194/HD820.pdf,09edaf9c-0713-4181-b27f-d0c065ff92f7
8ac4b691-39d9-43e6-b575-927677c1d4c5,application/pdf,https://malegislature.gov/Bills/194/HD816.pdf,2484f7b1-5767-451e-aba9-e9df7d91dad2
7b5a913f-0fa0-4a10-8253-af2f77a90e08,application/pdf,https://malegislature.gov/Bills/194/SD450.pdf,b7ed6cea-6aae-4219-9daf-9610bc904271
47fdfdaa-8118-4bd1-b538-f9ff7e99c760,application/pdf,https://malegislature.gov/Bills/194/HD824.pdf,60192bdf-374a-4d39-985f-32eca4620e69
4da6693d-78dd-4a49-9685-c33451929535,application/pdf,https://malegislature.gov/Bills/194/HD798.pdf,7cd8eb9e-37b0-4cd6-9683-ee4984be46c6
bf460043-6406-4902-9de8-826ea78b8358,application/pdf,https://malegislature.gov/Bills/194/SD465.pdf,b7c899ea-8671-427a-ba96-50d83c73532f
5bfdcdf8-f35f-4cc2-a921-8a629e5e5516,application/pdf,https://malegislature.gov/Bills/194/HD828.pdf,f170a946-65bd-4e0c-afb7-60c6482bd3e4
912d689b-026c-4b9d-b23d-18a3679f585d,application/pdf,https://malegislature.gov/Bills/194/HD790.pdf,2fc67315-2df8-4add-95ae-7202b14d5828
59016c79-1f39-449e-a222-bb4f1fa46e87,application/pdf,https://malegislature.gov/Bills/194/HD791.pdf,77a876c2-ba5c-40f1-9562-c4c1b7877e4a
24e38a71-6349-43d4-80e7-950df4e7f74d,application/pdf,https://malegislature.gov/Bills/194/HD818.pdf,11e44743-4576-4895-b582-af4ca2be4dd4
e5f324c8-943f-4e69-9daa-cd32f0694c32,application/pdf,https://malegislature.gov/Bills/194/HD806.pdf,28f806ac-4599-4d34-a973-4dd3d98cbc87
fba3685c-26b4-4ede-a92c-3ab084829006,application/pdf,https://malegislature.gov/Bills/194/HD809.pdf,333d342e-d1be-4405-993c-60f15494af1c
b0d22170-9cae-49f2-8e29-3d5542820559,application/pdf,https://malegislature.gov/Bills/194/HD786.pdf,dcfbe4c1-bf59-4771-beda-80e72c320023
ac8742ca-ed38-46a4-8c8b-23ea93176071,application/pdf,https://malegislature.gov/Bills/194/HD819.pdf,209db126-e11c-4cee-a2ec-5b1b2be6aeca
8b66319c-c0b5-4ef8-9554-eaaa6be8efe1,application/pdf,https://malegislature.gov/Bills/194/SD452.pdf,8c4fabbf-f1a0-4720-bf6a-d985a1069291
7123d59a-9a12-48cb-9aa5-ea441f5beb0e,application/pdf,https://malegislature.gov/Bills/194/HD805.pdf,98e5b086-40ef-45a4-9ed9-a14409889bbc
2210cb8a-8e97-48d2-9945-8b13c6a4941f,application/pdf,https://malegislature.gov/Bills/194/HD803.pdf,4c0df1da-922f-4427-b85d-9d85e32191f8
26399909-7f30-459a-93c6-8a5700f36866,application/pdf,https://malegislature.gov/Bills/194/SD453.pdf,96e3373a-90e6-427a-8b4d-03a92b8a9c5d
7181102d-65e6-4312-8b5d-1e85828e224a,application/pdf,https://malegislature.gov/Bills/194/SD462.pdf,84786bff-a44c-418b-a026-293b0a3aee3b
e2a69d9b-0e3c-4ac2-9829-eab8b9c5a04e,application/pdf,https://malegislature.gov/Bills/194/HD810.pdf,74681360-fc41-4400-aada-b0ecd805f7b6
d3a74bcd-2f7e-4729-8580-e1f30350c341,application/pdf,https://malegislature.gov/Bills/194/SD293.pdf,153afaf3-42d0-4dc0-94d2-05e8524083cc
16b64449-91be-42ff-a583-748a1999be35,application/pdf,https://malegislature.gov/Bills/194/HD793.pdf,395d1bf9-b440-461c-a43b-94379529739f
79621b27-250c-4364-b916-7744dbf75f9b,application/pdf,https://malegislature.gov/Bills/194/SD464.pdf,5a9db255-1a6b-4ade-91d7-e6883c8e69f6
2d0d7842-8f95-4c7d-a5c0-a2a5a3194d72,application/pdf,https://malegislature.gov/Bills/194/SD463.pdf,b78dc58f-9fda-4474-b6de-36566baad93a
2c064dc5-dcc1-463b-b41f-c66062ecc3f3,application/pdf,https://malegislature.gov/Bills/194/HD1434.pdf,e181746f-3d58-4e96-8393-302457565fc6
ee43b210-f738-4d51-8f90-4858d830bdc8,application/pdf,https://malegislature.gov/Bills/194/SD858.pdf,f3022a70-e505-478d-86cc-8681fa09fdbf
5b23c6d6-206a-47ee-a487-fb7b8d737050,application/pdf,https://malegislature.gov/Bills/194/SD479.pdf,0c997969-0044-4f8d-ab7d-93a8092fa46a
5457f535-4b83-47a2-8781-e5a4f029d40f,application/pdf,https://malegislature.gov/Bills/194/HD788.pdf,016839ce-cf0b-4786-81be-2ea069a769a9
b040ef33-a52e-4801-99ef-d3a5e370485d,application/pdf,https://malegislature.gov/Bills/194/HD814.pdf,6ecb2d39-dcd1-4a7e-abff-f85e6fff70fe
7771fdfd-56d1-4b17-9a2c-ad589b7466bf,application/pdf,https://malegislature.gov/Bills/194/SD466.pdf,af4daba7-5524-4936-8f80-075926f0b241
b5bbec8d-945d-4ef5-81ed-ab00bd09e647,application/pdf,https://malegislature.gov/Bills/194/HD827.pdf,08f7dcbe-b7fd-4b82-afe9-91c2090966d6
11bfae44-7b3d-469b-82ac-d94c847f76d8,application/pdf,https://malegislature.gov/Bills/194/HD1431.pdf,3ee8468a-3664-4ce8-b788-12b2fe83f6b0
86e300b5-a1d2-4bb5-aab9-597fc0e40f1b,application/pdf,https://malegislature.gov/Bills/194/SD471.pdf,28f2e1c3-615d-4642-ab73-8903c9abeaa1
29c16e02-95e3-48d7-836c-1522f44484e5,application/pdf,https://malegislature.gov/Bills/194/HD817.pdf,4094ca11-0c86-4a50-bdda-92f2440051ae
b4916c79-ae2a-4acb-ae73-2cfd29572f17,application/pdf,https://malegislature.gov/Bills/194/HD807.pdf,a68d2761-5093-4e39-a1b7-a39fa5d36e67
b0b14599-550a-4d49-876d-9eea3791da45,application/pdf,https://malegislature.gov/Bills/194/HD1428.pdf,35c95e72-de53-4ada-83ad-f998b914b9dc
df07f476-af03-4879-946a-0abad10b5d39,application/pdf,https://malegislature.gov/Bills/194/HD799.pdf,c0c80ded-83b1-4dad-9b88-115507ba3495
f6c1bac8-1749-4868-8981-63960cf078e2,application/pdf,https://malegislature.gov/Bills/194/HD813.pdf,f6dfa13f-3bac-4a0f-b1ae-f23697c1ca1c
3bf4a9ef-5e47-409b-af3a-98e234e9cf99,application/pdf,https://malegislature.gov/Bills/194/HD1426.pdf,1b294bd6-89c9-4609-9977-19698b826646
55bfcfd4-e6fb-4fb6-bd8e-122e97b73eef,application/pdf,https://malegislature.gov/Bills/194/HD1435.pdf,2e3dbdf4-fbdb-4281-a0f1-79043e591b42
727c7c86-ac9c-47a3-bc61-c6bda9b7dfa9,application/pdf,https://malegislature.gov/Bills/194/SD454.pdf,83a93090-2232-44d9-9e55-73707150d32f
0a49b233-6b3f-4baf-9f23-3788282ef0ae,application/pdf,https://malegislature.gov/Bills/194/HD797.pdf,c568795f-949c-4c61-9a91-d63cc0808f33
9e49fe4c-dde5-49cb-ab5c-823e68a481c3,application/pdf,https://malegislature.gov/Bills/194/HD842.pdf,3d1b712f-c394-4b6e-8cb5-181638402963
3043f56e-acf2-423d-af65-ee1e2bc0ce90,application/pdf,https://malegislature.gov/Bills/194/HD800.pdf,94b0198c-bcf0-48e8-9d93-5c64243ce60e
e79aa31b-d3d0-403b-96f0-d5cb3a3a8652,application/pdf,https://malegislature.gov/Bills/194/HD821.pdf,e3cd45ef-ce32-41b4-9a26-69f597c3289d
6881cb5b-5ad0-4962-8522-a82b17b7cb5e,application/pdf,https://malegislature.gov/Bills/194/SD468.pdf,80db88fc-1a22-4c29-a9d2-995d5383af2b
1720469c-3112-496f-a52d-676017bcde7f,application/pdf,https://malegislature.gov/Bills/194/SD457.pdf,6bfa212c-c6ed-44ff-ae50-1d34c9de1d97
a8ed7ce1-54d4-4499-a355-6f07191902fd,application/pdf,https://malegislature.gov/Bills/194/HD826.pdf,8c8343f3-9696-49fa-b142-b19490923957
e2113c99-37af-4180-b13d-f5bd4e3110f9,application/pdf,https://malegislature.gov/Bills/194/HD823.pdf,74cbf801-70e1-4e13-aae9-a6ec5bc181fc
5001eb1b-9a79-4023-a670-7dbd910a74df,application/pdf,https://malegislature.gov/Bills/194/HD787.pdf,12c0d4f9-9088-46cf-8b80-df76cf4a515a
0a452cd9-7ee4-4156-9af1-b9d02d2968e0,application/pdf,https://malegislature.gov/Bills/194/HD801.pdf,5bbcf675-c110-42e5-92a9-d4df5660255b
517f8ca8-1505-4393-9d54-5c79c9778642,application/pdf,https://malegislature.gov/Bills/194/HD1433.pdf,a030b12d-f986-4c70-abd6-99e095ce3612
b654d5ee-6cea-4bc3-84f9-9a9beceadc5c,application/pdf,https://malegislature.gov/Bills/194/HD1432.pdf,dbeae88e-5d86-4240-a1bc-530f766acad2
85c419b1-a9e5-4933-a61e-10a93e50b6bb,application/pdf,https://malegislature.gov/Bills/194/HD1436.pdf,1f42a54f-cbc5-4bd3-814b-7b03dcef525d
b2923cf4-8399-4f03-9c99-fdf626fc9d84,application/pdf,https://malegislature.gov/Bills/194/HD1437.pdf,bd436e7c-d0fd-4fc9-a3f3-65129c3b2eed
3791d1e3-b383-47e1-995f-b5d80bc432ef,application/pdf,https://malegislature.gov/Bills/194/HD1429.pdf,8543a77f-f315-4be9-be14-d8f3f1ff76d8
7dfb2017-1ba2-4111-bcf5-8b5972c18ad0,application/pdf,https://malegislature.gov/Bills/194/HD1425.pdf,b76ac6e8-bfbc-4716-a4a1-4d5ec5ba8ca7
36bee43e-b920-4296-acfe-551490d37ac7,application/pdf,https://malegislature.gov/Bills/194/HD849.pdf,98043d7f-1414-4a74-8b39-c7418e84afad
f737e7b2-a952-4b81-aabd-fe9e6cd3d228,application/pdf,https://malegislature.gov/Bills/194/HD844.pdf,3b1083aa-ff6c-4c36-9637-7a0047213e59
3873378a-eeac-4c74-b329-c7c5407879d7,application/pdf,https://malegislature.gov/Bills/194/SD517.pdf,2fcaaa96-3bb9-46a4-b46b-e8e43605c832
2cf3749c-1569-4b22-82b5-08d45452d9d5,application/pdf,https://malegislature.gov/Bills/194/SD449.pdf,6870f073-66c1-4b13-9f1a-fcebf061731b
39ee6a9e-c1df-4712-8d88-b92d1f2e724f,application/pdf,https://malegislature.gov/Bills/194/HD812.pdf,5a4c237a-160b-48b4-93ed-4d1044cff260
fb9f913c-51fc-4019-99d4-554ae60561b0,application/pdf,https://malegislature.gov/Bills/194/HD808.pdf,e49eb225-26b9-404b-b6fb-b0b84c0beece
16175a79-d905-4054-8093-de575a53ab5f,application/pdf,https://malegislature.gov/Bills/194/HD852.pdf,9aeed8a5-0787-4488-b1dd-15fd382a746e
fa34b292-59ad-4b92-8a86-5fe845375119,application/pdf,https://malegislature.gov/Bills/194/HD811.pdf,e37ae96a-64f9-4db9-8f9a-5b8a0414d51f
737d1a57-7853-4e97-8480-771ed9cff84c,application/pdf,https://malegislature.gov/Bills/194/HD878.pdf,3f386e98-5d3b-4a00-b999-15e3fd0f109e
ea423946-ed89-4b8d-ba22-1412f4f97c42,application/pdf,https://malegislature.gov/Bills/194/HD851.pdf,5b5de7a3-3c46-40a5-bace-0d619ba62a00
45e08cc9-7da9-4f63-9050-1d120c7269fe,application/pdf,https://malegislature.gov/Bills/194/HD872.pdf,ee881e0f-92be-4483-8fea-b27dbdcef015
9f04e790-7a02-454c-b0d7-a00158dfc14d,application/pdf,https://malegislature.gov/Bills/194/HD846.pdf,f23dbb38-453c-4b12-89a7-fb6956cebc7e
2d969e9b-87c8-4bd0-96fc-bfadca84fe3b,application/pdf,https://malegislature.gov/Bills/194/HD831.pdf,fb5eab91-5bd3-457e-b742-195d3132befe
fde0125f-db55-424f-85c0-c045b3282285,application/pdf,https://malegislature.gov/Bills/194/SD491.pdf,1bba40bd-c447-49f2-99ca-ff26001710b9
cc638614-140d-43db-b75a-c6920c6ba0f2,application/pdf,https://malegislature.gov/Bills/194/HD850.pdf,cd4dbf4c-eda6-4507-a743-34de39edd0d5
419a41c8-9730-4d20-a96a-002f5716546e,application/pdf,https://malegislature.gov/Bills/194/HD839.pdf,87afcbf9-7238-4603-8d3c-3af7ae167fe9
0ca864fc-36f9-46cb-b23c-dadc7fd9a1c7,application/pdf,https://malegislature.gov/Bills/194/HD865.pdf,fbe501ed-4793-442d-9d5f-9783573a7038
f144ad7f-cd97-42c2-bff5-3de29597cbbe,application/pdf,https://malegislature.gov/Bills/194/HD877.pdf,1ddc5c7f-2872-4733-8a83-6891a43695e7
b3895672-7a29-44f5-b141-32a56688fd6f,application/pdf,https://malegislature.gov/Bills/194/HD862.pdf,6e5f2642-65f9-4596-b83b-bdcaa70497cd
337d59f5-655e-48fc-9532-5c5eae5e31c5,application/pdf,https://malegislature.gov/Bills/194/HD879.pdf,4c1f19da-3dad-4ca1-87da-4fa7e2d55a61
7f8c1acd-9dc4-4da0-b66f-2163d6f47315,application/pdf,https://malegislature.gov/Bills/194/HD873.pdf,aa8608ce-d010-4820-bd69-2cad3dc3dd10
599c8a65-1253-4014-a8e5-8e4e190b9ea2,application/pdf,https://malegislature.gov/Bills/194/SD522.pdf,05d31132-871d-414d-af9f-d9aa9fcae0c6
ddd3c6bd-021a-4171-aa16-a7c37407b7a0,application/pdf,https://malegislature.gov/Bills/194/HD837.pdf,69c11e74-19a3-4b27-bc47-083f60eb2522
52ec3302-d3f1-4cd3-8d56-f63669778719,application/pdf,https://malegislature.gov/Bills/194/SD506.pdf,59ced6be-8a8e-4f7b-8c6e-40e8b8c8e1de
1b26f34c-9e40-46b7-9982-6c7a82dfeaa4,application/pdf,https://malegislature.gov/Bills/194/SD503.pdf,4642f0d3-b410-4e3b-8805-02d0629dbe73
47c5bc48-a3c0-4986-880f-2eb8eda5d7f0,application/pdf,https://malegislature.gov/Bills/194/HD838.pdf,2e4a3d54-64a1-4fc1-bb2d-7ef242ea7d67
5417aee8-22b0-4753-bda5-7da226466b39,application/pdf,https://malegislature.gov/Bills/194/HD847.pdf,1392e19c-96c7-4c42-9823-da91ce3d233a
c9f29726-b7f4-4ba9-93e1-ce1e85bfd826,application/pdf,https://malegislature.gov/Bills/194/HD855.pdf,2ac00dd4-09b3-4ecf-8704-343eda408f32
8dcdc0b8-9fdc-4280-9c06-775ba6cc4977,application/pdf,https://malegislature.gov/Bills/194/SD523.pdf,2e6886e9-809d-443e-8136-0bc53f342894
c0ca0d21-7ea6-4ddf-99a4-b7ac35749ea8,application/pdf,https://malegislature.gov/Bills/194/HD863.pdf,1499b773-100e-42ac-8312-1f5f3514abd1
906fc9cf-d8c8-46ee-bc34-3463e2c01ef5,application/pdf,https://malegislature.gov/Bills/194/HD833.pdf,999c0617-2afb-47ac-be4d-5848e2f49044
47cf270d-5fad-40f6-81ab-b76b7d71ee2b,application/pdf,https://malegislature.gov/Bills/194/HD860.pdf,cf5480ca-07a4-484a-88a7-a85ac8c97718
4fd5c353-76d8-498f-b824-dd9ce592faa1,application/pdf,https://malegislature.gov/Bills/194/HD874.pdf,155487ee-58bd-44a0-8787-857bf446f665
5ccab86e-0cc4-4afe-8594-ed62f8fe2fc5,application/pdf,https://malegislature.gov/Bills/194/HD854.pdf,fb65acc1-1a48-459e-b4a1-39c874389111
75c44e74-715c-4e8d-bcad-91037f5455f4,application/pdf,https://malegislature.gov/Bills/194/HD870.pdf,00867309-5cb3-4065-9801-6fd7caff23c0
8cf6869b-aa6f-48e8-992b-619dce577141,application/pdf,https://malegislature.gov/Bills/194/SD484.pdf,3f81895a-3ed2-4f2d-851e-fbc3485665ed
cb4939ea-fce1-475a-a27b-3808ba195684,application/pdf,https://malegislature.gov/Bills/194/HD841.pdf,d212148e-0ea1-4e7f-8c2c-7a6f5c13aae1
2d8a010b-8b97-42c4-ab95-0b8283d6667c,application/pdf,https://malegislature.gov/Bills/194/SD530.pdf,9de02f86-9e69-47a6-883a-0f8a1d8e12b7
df4da3e8-9f82-4afe-ae7c-7b981814b285,application/pdf,https://malegislature.gov/Bills/194/HD856.pdf,92a3c470-c7ee-418e-85ef-1ce24c1fa81e
6d04e89c-cba1-44a1-826a-e922acf5d683,application/pdf,https://malegislature.gov/Bills/194/SD496.pdf,f8185d68-ff88-457a-8f5a-aa1b43efedf1
d62bd4fe-fcd4-4c3f-ba52-a4d16c5169ed,application/pdf,https://malegislature.gov/Bills/194/SD486.pdf,ae45a0f5-b97e-4056-8249-945a175738fc
083a80e4-1844-4fad-aff5-b0c0aff486d4,application/pdf,https://malegislature.gov/Bills/194/SD525.pdf,e70a1d6e-aaf4-4280-96af-9bd20f1efc83
ce3d6122-dccb-4d92-9371-b0a398694489,application/pdf,https://malegislature.gov/Bills/194/HD843.pdf,1e4c65c8-012b-433e-b444-0c15808dd7f4
6db814cc-b756-4041-afb5-e4c86a78dc3e,application/pdf,https://malegislature.gov/Bills/194/SD516.pdf,fb1bcb63-8352-4476-9121-9015a4162107
e74f048f-314b-4a86-8333-f7d4beaedb98,application/pdf,https://malegislature.gov/Bills/194/HD871.pdf,dabae39c-a398-4f53-8fed-65b87e44c664
9bb4e4d6-0f3d-4cd4-a4e1-c819acfba2ff,application/pdf,https://malegislature.gov/Bills/194/HD859.pdf,5dbf2fd1-926b-41c8-8ad8-1a9930778b9e
fb6aba70-34b4-48ef-b279-c1de1a1968b3,application/pdf,https://malegislature.gov/Bills/194/HD853.pdf,4be2a522-70b2-400d-a062-cdb14cd6b14a
fb9d5754-77f6-4131-b04c-670396351f1a,application/pdf,https://malegislature.gov/Bills/194/SD487.pdf,5c2fd73d-859e-4e89-ac65-ce87deb99049
e1e4cb68-d07d-4f2a-afac-dec33c4a701a,application/pdf,https://malegislature.gov/Bills/194/SD509.pdf,40669362-7e63-4546-b0ef-999541d15d67
a6498c0b-54a9-4036-b951-07c5a41f77ea,application/pdf,https://malegislature.gov/Bills/194/HD845.pdf,1d0f513a-4b68-4730-9b70-a733322c3c1a
ecfe0b51-4629-4ff0-baaa-6bff13df1ed2,application/pdf,https://malegislature.gov/Bills/194/SD529.pdf,bd50cb26-7cd6-4527-9129-90deec631610
3b880d45-ac53-43ef-aa10-8ab4ac838e10,application/pdf,https://malegislature.gov/Bills/194/HD867.pdf,8d859c07-99f4-46ed-a480-fbc79102da08
29a1e39b-43fa-4241-9cbd-a0a10f024f08,application/pdf,https://malegislature.gov/Bills/194/HD836.pdf,7d491ec3-1e75-411d-b67b-9afcec87ca4f
8047f8b1-a7be-4297-b3e8-fea23f9214b9,application/pdf,https://malegislature.gov/Bills/194/SD524.pdf,97edbabc-5246-4cad-b867-920f5fb26b6f
6f2c844e-06c7-49b1-b09f-93b4fbe5786b,application/pdf,https://malegislature.gov/Bills/194/HD866.pdf,42dc314d-7a31-49e5-adc6-b2e901fef36b
73f30117-0fd1-47f4-8748-ba46096b07e2,application/pdf,https://malegislature.gov/Bills/194/HD875.pdf,2d550280-2355-420a-9ec3-af7ca7652e1c
dad5447a-e661-486b-b109-80be8abf6608,application/pdf,https://malegislature.gov/Bills/194/HD840.pdf,d54c09ff-5701-40aa-bf72-80d3f93e9829
edbbce38-ecae-4061-a9b1-f3055c20f60e,application/pdf,https://malegislature.gov/Bills/194/SD481.pdf,f7b38007-cf69-49fe-aab3-62887dd9ea76
8136ef5e-a05e-46fa-a317-30c3df9750f4,application/pdf,https://malegislature.gov/Bills/194/HD830.pdf,625e354b-55c2-49e5-aae6-ba991419a4a9
21ecacd1-6f77-48d2-8f44-fd9eb8c62bab,application/pdf,https://malegislature.gov/Bills/194/SD494.pdf,0b0bb7f9-c364-4ed7-86ef-6dbcbff7a4de
05136c81-df9c-4dcb-9571-a179f339ed1d,application/pdf,https://malegislature.gov/Bills/194/HD868.pdf,d940b013-1320-4882-b920-7930a84c4b02
34739d60-f77a-426b-bb62-66df9cd2248f,application/pdf,https://malegislature.gov/Bills/194/HD864.pdf,6af59bd5-8b47-46f1-9152-997a344ec0fb
d309ac44-6275-4bac-8fa9-d8c4f3bf2bc9,application/pdf,https://malegislature.gov/Bills/194/SD520.pdf,a3f17212-15c6-4a6b-9cd0-d7b0eb3f9c3e
c161082c-5c15-4a0a-b08e-8cdf50d66067,application/pdf,https://malegislature.gov/Bills/194/HD829.pdf,57c7d1ec-875f-495a-b2ff-a47cb3453eb9
158fdf35-e9a5-40aa-af46-721ec0da0a75,application/pdf,https://malegislature.gov/Bills/194/HD857.pdf,8bd733ed-752a-44b8-9a86-b6674b601188
1408ff32-2c7d-4deb-9950-a5f47117ac8c,application/pdf,https://malegislature.gov/Bills/194/HD4875.pdf,e5776642-4ced-4ce8-8698-c1d93f48d56e
b7f0f50d-4082-4b66-b7b9-bd5ae18886e2,application/pdf,https://malegislature.gov/Bills/194/HD4874.pdf,0dee0cbf-df36-4d86-9099-80c478f6fcaf
f2a55180-a7ba-4367-b984-b435f827bf15,application/pdf,https://malegislature.gov/Bills/194/SD511.pdf,cc3bc5e5-9627-4a75-bc32-d0bcff70161f
910fb692-ef57-4a88-8afc-c222a46a6d11,application/pdf,https://malegislature.gov/Bills/194/HD848.pdf,f0ae68db-9734-450e-97bb-d25712a8c90d
74325057-8f8d-4769-949b-db976ebaa231,application/pdf,https://malegislature.gov/Bills/194/HD835.pdf,65b63508-bbe4-4164-8d73-347298d269f1
6dfc7d26-9396-4ccc-9c99-5f3ad7a67266,application/pdf,https://malegislature.gov/Bills/194/HD834.pdf,9fead923-6c10-4aad-8cdc-855eb5e744e8
3bd517f2-6c3c-4fb3-a7df-9e6bc3b63c6e,application/pdf,https://malegislature.gov/Bills/194/HD861.pdf,5ec09ab9-0156-4ac5-9321-1ecf018f0079
947882ec-3dd6-4e8f-a5b0-e1a4c0e34471,application/pdf,https://malegislature.gov/Bills/194/HD832.pdf,b1d89753-5d9e-4005-ba63-f18d32a94dbf
d55f2881-0b1f-4cd4-9903-fd941731ba59,application/pdf,https://malegislature.gov/Bills/194/SD512.pdf,c7fd67c2-c3a6-4713-b965-168cb0f88759
ba6a1a14-82f8-4ae4-8bdf-e1c85fa6c071,application/pdf,https://malegislature.gov/Bills/194/SD485.pdf,539f85fb-9021-4675-b988-5c49356e74e2
9b2868d4-1595-4556-9413-6bf93d7855d5,application/pdf,https://malegislature.gov/Bills/194/HD876.pdf,8f13f0dd-50b8-411d-927b-1e18597f9a97
c6015656-d0f0-449d-b566-a970af741d63,application/pdf,https://malegislature.gov/Bills/194/HD869.pdf,f919487d-f8b6-4ecf-a0ce-a293fe71a3ed
16610d29-c14a-42aa-baa2-6a32420edfa0,application/pdf,https://malegislature.gov/Bills/194/SD508.pdf,46560b96-9798-44b5-bc2f-c85566d4d6bd
1a78d923-3d50-4e47-8d8f-44efecc22f67,application/pdf,https://malegislature.gov/Bills/194/HD906.pdf,c6b455d2-5e06-4da3-ac62-ea4e2f141898
f9e9459d-c4f6-4080-b44f-3870e2ce7d12,application/pdf,https://malegislature.gov/Bills/194/H4431.pdf,bbae42ae-f062-44de-95b0-e5d6f90511ce
eb9a9da6-2e87-4aef-a28b-d74738d827a7,application/pdf,https://malegislature.gov/Bills/194/HD5058.pdf,a75b13fc-2cc4-4bac-add5-b2ec5bdbf3e3
2fbaea18-a552-4c29-bda8-cc2588ebf34d,application/pdf,https://malegislature.gov/Bills/194/HD905.pdf,9af9b421-7a6b-4561-bdb7-218c6f05fe57
25171f82-c22a-4bbb-ad3b-0f3d07214f9e,application/pdf,https://malegislature.gov/Bills/194/HD902.pdf,9ae59824-ecef-4560-bd1e-01df2094dbb0
de430565-d6b0-42df-bcc9-d8c469c83392,application/pdf,https://malegislature.gov/Bills/194/SD547.pdf,41de20b0-4d1c-49f7-91ce-29579f956784
d826ba5b-0193-4572-a78b-26d827f7c4d2,application/pdf,https://malegislature.gov/Bills/194/HD900.pdf,773c1d1b-62b6-4c0a-8b0e-d56638950ce4
92ef9aad-ad23-49c5-9e92-5a4541318a48,application/pdf,https://malegislature.gov/Bills/194/SD546.pdf,c5bfad0d-3bc6-4f89-8989-176aed57f3ce
2c78b898-78e0-4d84-a2a4-a03fe96db214,application/pdf,https://malegislature.gov/Bills/194/HD904.pdf,e77fd17e-878d-475a-9120-5525d3201f0f
dfea7121-1d6a-4039-863f-23a49d40a5e6,application/pdf,https://malegislature.gov/Bills/194/SD545.pdf,83db06e0-e69c-4d66-8966-d4c571d4f1e9
4c31c3c8-b3c3-4577-b61a-94cb4b3763dc,application/pdf,https://malegislature.gov/Bills/194/SD532.pdf,8bef3303-1d77-48e7-92c8-288cff008628
4e5a0ce4-50fa-4f1e-b205-66ef84d54807,application/pdf,https://malegislature.gov/Bills/194/SD538.pdf,e816e16e-dcb0-4e4e-841c-1118bd72624f
23513692-0770-4c2e-9a13-1ced1e2a4cbc,application/pdf,https://malegislature.gov/Bills/194/SD537.pdf,ba3ccfa5-b0f8-404b-9dd5-a8ff98472427
ed302673-2bcb-462e-a0fe-7c9cd7f77bb5,application/pdf,https://malegislature.gov/Bills/194/SD3144.pdf,7ca5daab-701a-4401-9508-54eea0fedd5b
56eddd45-01b5-43a4-9d22-b14d91782ec9,application/pdf,https://malegislature.gov/Bills/194/H4426.pdf,31851823-f79e-46e0-9ee7-e420a94ec2dc
74a7537d-7939-46c5-9efc-582c6335e38d,application/pdf,https://malegislature.gov/Bills/194/HD5044.pdf,a96f7e31-94e7-41d3-b383-990ec1996f7c
f8882adc-8d28-443a-b2db-03c170c41fb3,application/pdf,https://malegislature.gov/Bills/194/HD5046.pdf,fe76828e-98cb-4368-93a3-6086d0f30198
