id,media_type,url,version_id
e256f642-4051-4747-b5ae-e810409984bc,application/pdf,https://malegislature.gov/Bills/193/H4180.pdf,b90d1baa-af06-4bee-97ca-ad2eaa4f1507
dcac88b5-2a89-48d8-b6a0-9c103c609ae5,application/pdf,https://malegislature.gov/Bills/193/H4181.pdf,d2b79867-61ba-4edc-bea1-98f6f087314e
8987781d-ebd9-4736-b31f-cfb4d500911d,application/pdf,https://malegislature.gov/Bills/193/H3886.pdf,3c172eb4-6096-4384-91a7-e18e5163e7b3
28bd1815-a75d-4273-b2c2-ec7d317fb09e,application/pdf,https://malegislature.gov/Bills/193/H3885.pdf,7bb0304c-8622-4a74-8c6b-a17fc1bbae6e
d79f3725-1e14-4ab1-bc7a-dd895cd5fc88,application/pdf,https://malegislature.gov/Bills/193/H3884.pdf,a5ba10fb-6f54-4ea7-bb8a-a43acd05a87d
3191a1f8-2f27-45d1-85e3-2cff5225e1e0,application/pdf,https://malegislature.gov/Bills/193/HD4373.pdf,23024ba5-a69a-4793-8974-d3079f63cd10
0c0c8558-3856-45d3-b509-bbbcda6bb0e7,application/pdf,https://malegislature.gov/Bills/193/SD2855.pdf,f0a046b2-ba42-4f67-9098-1deea188e99a
d7467781-bbd1-4d09-b271-f12801167dde,application/pdf,https://malegislature.gov/Bills/193/HD4374.pdf,3f305c8a-b7df-4066-93d1-4c9dbd7a40cf
eff27562-b87f-4e53-a8ee-1e811e2bbb12,application/pdf,https://malegislature.gov/Bills/193/HD4242.pdf,8f297cd1-cf75-4ee3-9b8e-cc89a576fe72
94c846ae-19be-4534-bffc-d1abb00592f5,application/pdf,https://malegislature.gov/Bills/193/HD4232.pdf,aa4ce706-95f3-4e6c-bbf7-f6205a940c9c
f36aa0f8-391f-45d2-82aa-18b9740b13fd,application/pdf,https://malegislature.gov/Bills/193/HD4233.pdf,9ce00b87-3547-4a60-b97e-371f154869fe
7d5ab6a7-0c88-4fe3-8104-22d922f066ea,application/pdf,https://malegislature.gov/Bills/193/HD4198.pdf,22be6b4f-6aec-4bf3-b126-e4475c703ceb
851ac4eb-6fab-4413-9909-82c7c3f97ebd,application/pdf,https://malegislature.gov/Bills/193/S2910.pdf,16073035-7112-4837-af3e-c5a704c1ca54
8cf947ec-5d38-462b-b5fb-f24324c90b28,application/pdf,https://malegislature.gov/Bills/193/HD4239.pdf,e1cfbaee-4c76-47d2-9cf8-924012b984f8
f05d4705-370d-4eb0-bd3a-ea6b3e386037,application/pdf,https://malegislature.gov/Bills/193/HD4240.pdf,86fabb53-5cc8-4d1c-b165-b123362e64f8
b6be79b4-904d-4be3-b53f-936d208e0dbc,application/pdf,https://malegislature.gov/Bills/193/HD4190.pdf,523076a9-c776-464d-93ad-5ccdc7868a7e
ffaad85c-7594-4c66-86ec-b576f0f4cce6,application/pdf,https://malegislature.gov/Bills/193/HD4191.pdf,7f8b08a6-d52b-42a0-87cb-588e64dde1d2
09c97267-dbf5-4160-9831-6100a81077d7,application/pdf,https://malegislature.gov/Bills/193/SD2550.pdf,9d81da93-d54b-4079-a85b-4f037ccbd4c6
86865565-2395-4fac-9127-8974bfd1f89f,application/pdf,https://malegislature.gov/Bills/193/HD5380.pdf,4458b738-d4a8-42e8-8834-33b73c2166f3
3fc34d61-1733-4f3d-93c9-ad7fa3156406,application/pdf,https://malegislature.gov/Bills/193/H4924.pdf,bfc1102e-456f-4e3b-a3d6-2e02c062f06e
2dc57e79-4b97-43d1-ac09-42dfa1507397,application/pdf,https://malegislature.gov/Bills/193/HD4716.pdf,1bd6ec17-a6cb-4e34-81cd-4b5e1baba5ba
9c9c60c4-5579-4738-900d-6bcfc22bde00,application/pdf,https://malegislature.gov/Bills/193/SD3370.pdf,f826dc68-f959-4f4e-a032-6314f3a24810
a7e4469c-9fe3-4195-adfb-c9e93f9749ad,application/pdf,https://malegislature.gov/Bills/193/HD4193.pdf,ab6e5ff0-9552-4b12-a04c-49eeadea676f
d0cca415-214f-4ec0-b616-168710feae08,application/pdf,https://malegislature.gov/Bills/193/HD4192.pdf,e2935b52-4b45-43bd-bd8d-c4b5d8f59802
6d6fe4bf-26fd-4e3a-86c8-1f3bc0571fc1,application/pdf,https://malegislature.gov/Bills/193/SD3371.pdf,09ecf90e-73a5-4cc5-9891-e93577989336
709cfe70-9a53-4168-ac19-8b198397d96b,application/pdf,https://malegislature.gov/Bills/193/HD4268.pdf,de758206-2cc9-445a-9f9b-264134663f28
5e93b95e-55d7-4b58-84b6-16f464576823,application/pdf,https://malegislature.gov/Bills/193/HD4778.pdf,09ebc16b-99fe-4e52-91a2-ef8a17581f3f
2dc9ce60-25a7-449c-ad61-95f5d831dbdf,application/pdf,https://malegislature.gov/Bills/193/HD4237.pdf,25c02690-f8ef-42e0-9fba-bcd94a1972f8
75f44203-0c46-48d8-891a-b2c7b4e12669,application/pdf,https://malegislature.gov/Bills/193/HD4243.pdf,bab6a64b-6322-4f36-997e-fac07b02e143
98b89276-0e5b-4961-b0f1-f26cb8dd0e0d,application/pdf,https://malegislature.gov/Bills/193/HD4234.pdf,261c9745-a45d-4f13-bb52-66102141c086
32d80cc7-1857-4cbd-9b16-37f303dc753a,application/pdf,https://malegislature.gov/Bills/193/HD4238.pdf,6a763fe5-1365-4bcb-839e-f2ca0909390b
083adca4-4fb0-4014-88b0-53760a5189f8,application/pdf,https://malegislature.gov/Bills/193/HD4244.pdf,184126a8-b813-43a4-b8fc-cbea1cad2972
38313560-46d9-4081-a631-8f7ca5358b33,application/pdf,https://malegislature.gov/Bills/193/HD4241.pdf,eb2112e7-af28-4ef1-aff8-1b3037f4fe83
27180a7f-cc77-4337-a7a4-899ce6d82860,application/pdf,https://malegislature.gov/Bills/193/HD4195.pdf,11fe414e-1bb5-441b-8d44-aab42d00db23
eabd20b4-c474-4f13-8b4e-088bb52d3002,application/pdf,https://malegislature.gov/Bills/193/HD4720.pdf,195e010d-06b8-424f-bf7c-b575464bb1b0
a780366e-309d-4abb-b3ec-199be4d925ee,application/pdf,https://malegislature.gov/Bills/193/HD4725.pdf,138b5fef-ec9c-446f-80ed-62210d97daa5
f594d18a-60c9-435b-bf31-8da6f76c7c8e,application/pdf,https://malegislature.gov/Bills/193/HD4194.pdf,86de0d2b-30ec-4a0f-89c9-257613f71301
2c64bf24-54a2-455f-99c5-ffe4ebc99aff,application/pdf,https://malegislature.gov/Bills/193/HD4723.pdf,3737f3e1-e281-426c-b29f-300f8505ec45
a4ce95ae-4c0d-45bb-96b1-3258b5407f9e,application/pdf,https://malegislature.gov/Bills/193/HD5302.pdf,141fadbe-34cb-496a-ac98-ceefd85a61c5
549c7873-2fb0-4d38-b422-472db6ea98d8,application/pdf,https://malegislature.gov/Bills/193/HD5301.pdf,1cf70789-7bda-4d4e-8738-ec93cafd9db8
3d5883bf-8351-44be-bfb3-5a0404a38f1b,application/pdf,https://malegislature.gov/Bills/193/HD5303.pdf,7c131cc9-5863-43ca-b1a1-f30df1c10c30
2d2a9581-34b0-417f-8fa4-0d998a55abf6,application/pdf,https://malegislature.gov/Bills/193/HD5305.pdf,3c0f0f16-3400-4a36-a577-69357a907a5a
8db4ffcf-ab2a-4b7a-85b5-148a88230eed,application/pdf,https://malegislature.gov/Bills/193/HD5304.pdf,542c11ed-8254-4b59-8678-943b946a1ef8
b651014f-725a-4d8d-836f-876d8ced403c,application/pdf,https://malegislature.gov/Bills/193/HD5300.pdf,60efc46d-5535-4622-a337-68f266c1ec47
c3ccfbf0-a963-4eab-baca-035732992ac8,application/pdf,https://malegislature.gov/Bills/193/H4205.pdf,7444ecc5-fee4-4534-8426-ce53b5053ac7
f90bded6-e6ca-47e9-bbdc-89c132e9ea30,application/pdf,https://malegislature.gov/Bills/193/S2511.pdf,5ad89e39-8a2e-45d7-98b3-4b93095a1972
f21c3003-e927-483a-bab4-bb9bc098e627,application/pdf,https://malegislature.gov/Bills/193/HD4726.pdf,512f131f-b81a-4b52-a893-debb790223da
440d7b81-9461-43e3-b834-479a22ec8ef8,application/pdf,https://malegislature.gov/Bills/193/HD4712.pdf,1d402946-59b3-419c-9435-9f084b30bdf6
a5a4534a-bf92-4502-b0a9-3ea4aa05a353,application/pdf,https://malegislature.gov/Bills/193/HD4718.pdf,4ef8571a-5825-42ac-8c40-34a733f6bd72
6594519b-48af-4735-a5a3-ac4f37847827,application/pdf,https://malegislature.gov/Bills/193/HD4727.pdf,176f570d-3660-4ebb-a33b-7ccc3dfe4a28
993bbc2f-a97e-44b6-a72b-f31d0680ede3,application/pdf,https://malegislature.gov/Bills/193/H2.pdf,a668c644-5ae6-4d34-93a0-4e3a7cffe403
224d026b-73f0-4df1-8564-3501d1ad57c2,application/pdf,https://malegislature.gov/Bills/193/H4576.pdf,6b6c3604-ce91-41d5-97a3-88d3e86c8b03
c74fc183-b0eb-42b7-beb5-b372ed1f49d6,application/pdf,https://malegislature.gov/Bills/193/S2511.pdf,e437b191-7239-4470-af7e-b8087d5dbb98
ae2a1292-4fed-42d2-a80b-32b686e390be,application/pdf,https://malegislature.gov/Bills/193/SD2889.pdf,78970671-6164-442f-af2f-a0c9c272d7c8
5ca6e1fd-278c-42a2-a21b-15f23f1914d9,application/pdf,https://malegislature.gov/Bills/193/HD4719.pdf,580f432d-09c7-43b1-9688-eeec41f31407
8b572503-658c-4ddd-903b-00485f10079e,application/pdf,https://malegislature.gov/Bills/193/SD2891.pdf,342b1c1f-92f0-477a-b176-a44f6391d800
1d9f6336-e47f-4814-b157-ecab777a2963,application/pdf,https://malegislature.gov/Bills/193/SD2887.pdf,add1bc3d-4b0f-4c8f-972f-74643d5479da
916fe253-682f-466b-8ce3-0881e1501cc1,application/pdf,https://malegislature.gov/Bills/193/S2510.pdf,6ffe2bf0-9340-48d7-b58a-9f93eaed0cad
f882cd87-acb1-4788-b634-b0b60f55dcfd,application/pdf,https://malegislature.gov/Bills/193/SD2640.pdf,2fbe8f90-f0e8-48cf-84af-93a2406079e5
c7c79383-e5bd-4154-9f16-5c00767e52d4,application/pdf,https://malegislature.gov/Bills/193/SD2641.pdf,27739628-af59-4238-8cd9-fd3c985c49ed
ea49e0ff-0d87-4bef-8bb5-73e7568a7dfc,application/pdf,https://malegislature.gov/Bills/193/SD2639.pdf,dc9a4746-11ec-45df-a8d1-326c1ce940fd
58a04801-05f2-4040-84b3-9b8f4b05f81f,application/pdf,https://malegislature.gov/Bills/193/S2523.pdf,0faf586c-9061-4efd-8c15-60ecba27c9b9
f6b08a2b-e030-4222-b2bb-63197b47057b,application/pdf,https://malegislature.gov/Bills/193/HD4728.pdf,875eb585-497d-4091-a290-4a8e27a168a4
7b99c323-173c-455b-8190-d75d7a5924a6,application/pdf,https://malegislature.gov/Bills/193/SD2888.pdf,2b6e82f7-7b86-4e5d-8a77-0e72933f14f4
d9415af0-484e-4bc2-85d9-cc7d335cf2b2,application/pdf,https://malegislature.gov/Bills/193/HD4729.pdf,e5d029c6-e24f-4d02-9d3f-af10e1f60059
b8d7723b-4868-435b-a257-ed60efc6060c,application/pdf,https://malegislature.gov/Bills/193/S2523.pdf,600cbfd1-61ad-458e-bab4-e57ac037a64d
57a3c9f1-437b-4e93-b34d-4ef2a4320557,application/pdf,https://malegislature.gov/Bills/193/HD4697.pdf,b7503aa1-1aa0-4ff5-a5fa-61aa64bcde37
38c5d83a-c28c-4acf-8f64-a463cc626ae7,application/pdf,https://malegislature.gov/Bills/193/H3889.pdf,ccf18266-f835-4667-8795-fd0bb5d3e86f
40362527-2006-4dd9-83f7-327277a42893,application/pdf,https://malegislature.gov/Bills/193/H3891.pdf,defb1197-6e67-485b-ae77-32a6e1be1304
e7dd6bbf-72da-4d28-b3c8-766afc931575,application/pdf,https://malegislature.gov/Bills/193/HD4377.pdf,3a9a676b-ea10-406d-873b-04ec5ca2dcf1
bec30812-480c-4a5a-8472-364a5403fa26,application/pdf,https://malegislature.gov/Bills/193/HD4379.pdf,61c916ad-215c-4076-9a85-8b8b6aef95b9
7f7a601e-1d4b-4e6a-b920-9f8894a4680e,application/pdf,https://malegislature.gov/Bills/193/HD4376.pdf,3d48d88b-4654-4816-9787-468ee173bdeb
4623854d-3aa0-4815-bc78-9e0ecd550288,application/pdf,https://malegislature.gov/Bills/193/H3892.pdf,ecc86b90-7c2a-40c6-ac13-bc5c6522529c
c807177d-70ce-44af-b603-50340b864124,application/pdf,https://malegislature.gov/Bills/193/HD4381.pdf,3dc81a67-551d-4a0a-9387-c65b20456b64
8607fe21-b532-453a-b0ef-a1c76427b4bd,application/pdf,https://malegislature.gov/Bills/193/H4207.pdf,f93615a2-6439-46cd-a115-9bb434fecb22
6aea807f-1a1f-4996-a7fb-8d0c1d64930a,application/pdf,https://malegislature.gov/Bills/193/H4210.pdf,c1e5865f-6ae8-40e0-9f10-4358ed905777
c08f3a18-147d-4fa1-9016-05fa7e14916a,application/pdf,https://malegislature.gov/Bills/193/H4206.pdf,b1134eb0-4b44-480c-a248-5fb740686fa8
4a5e1060-be82-40f5-8679-9933481c5b08,application/pdf,https://malegislature.gov/Bills/193/H4208.pdf,62339a88-1a87-4413-a86f-f85641b328ff
e6e729bd-f420-4c40-b921-62ca33ff8b9c,application/pdf,https://malegislature.gov/Bills/193/HD5298.pdf,0aa5582a-6787-46cd-a6c5-c196a3f9b56d
e6441e9d-0a9b-4f6b-9b09-9cce50bdc72c,application/pdf,https://malegislature.gov/Bills/193/H4989.pdf,11d3da3c-c362-44bb-9d3b-496769113d1f
43d5971e-631d-4777-9b15-a0a2b5c87c5d,application/pdf,https://malegislature.gov/Bills/193/HD5297.pdf,da84df77-8425-4c75-a0e6-a264d2340357
1268db53-4610-4632-9f80-044589e45f87,application/pdf,https://malegislature.gov/Bills/193/HD5299.pdf,7582781c-c793-41d8-98f6-7b7527c63b38
38775687-b2a7-45ca-a6e4-7aa77828d6e6,application/pdf,https://malegislature.gov/Bills/193/HD5295.pdf,68c65f53-1316-4c1d-ab8e-8e9184b1742c
56704ad8-a0ff-49ce-9107-34bca152d91c,application/pdf,https://malegislature.gov/Bills/193/HD5296.pdf,4ecba5b4-b74b-4a87-9420-e57025f6741c
e894052b-21d5-47ca-af78-b2abe9a3f555,application/pdf,https://malegislature.gov/Bills/193/SD3372.pdf,31e4bd5b-460f-4d8e-a2e7-f9743139b3e8
4890c619-ebd0-430d-850b-633f5c99b01f,application/pdf,https://malegislature.gov/Bills/193/HD4731.pdf,20228fb7-4e36-45ad-9f42-ca0edd4eb18a
2756fe9c-11ae-42a2-bcc4-5701de715f3b,application/pdf,https://malegislature.gov/Bills/193/H4209.pdf,9b3f5dee-fda2-4d08-8f3a-e3ab5c5afcbf
b45996e6-0c1e-4cd4-9a3c-5a8080a88f00,application/pdf,https://malegislature.gov/Bills/193/HD4380.pdf,b30ac938-b0c9-4548-9b6f-0068b6af898c
8ffea2a5-7606-408c-a18f-6d590e59fbdf,application/pdf,https://malegislature.gov/Bills/193/HD4385.pdf,29d99e54-ef5f-43e3-9e43-cafb69dc3bbd
b4af3e09-75fe-44f5-9743-74c420eb6445,application/pdf,https://malegislature.gov/Bills/193/H4212.pdf,6e9ffdce-15fc-4410-ad35-c2ebf1f8ba0b
038967e7-7067-4aab-800f-ab65a909bcd7,application/pdf,https://malegislature.gov/Bills/193/S2934.pdf,55a4eb59-889d-444c-9e5a-8322ad56a008
f98d8095-70e5-4c95-bf38-f262f3c2a4e1,application/pdf,https://malegislature.gov/Bills/193/S2936.pdf,14dfdaf5-1145-43cd-b6e1-df7f80c42b3a
9c185cc3-722c-4225-88c5-5882d6905ed9,application/pdf,https://malegislature.gov/Bills/193/H3890.pdf,0e6f5c01-5bf8-4bec-adfc-d970861f7d36
a4202124-77b9-4c80-977e-3fc5be087607,application/pdf,https://malegislature.gov/Bills/193/HD4382.pdf,12f62a21-7b7d-4b55-87c8-26f3a424b1f2
4ea10ade-6176-4af5-ad50-7023f1ee8b0a,application/pdf,https://malegislature.gov/Bills/193/HD4378.pdf,5a597d94-1a0d-4998-9af2-74895bc192a7
b990faa9-fa92-4d84-812b-e7eb3ac53c23,application/pdf,https://malegislature.gov/Bills/193/SD3369.pdf,8cea2158-7c9e-41a4-a337-39eb4b878163
2b692f8f-92d8-433d-8530-e0016cd6c65f,application/pdf,https://malegislature.gov/Bills/193/HD4733.pdf,0a4da3fb-88da-43b2-b143-4a59e3a24935
7b1e06c5-980b-4690-af32-d85753cb6fce,application/pdf,https://malegislature.gov/Bills/193/SD2861.pdf,ea7d9058-1e20-41c0-bd59-78745aa14051
dcfe74b5-52a2-4eab-a7d3-74ea5965d1f9,application/pdf,https://malegislature.gov/Bills/193/H4212.pdf,96c8e16f-f622-4403-8ced-5361d7dac26d
2f745a18-e5a6-4313-8333-74e284f978b7,application/pdf,https://malegislature.gov/Bills/193/H3770.pdf,b6ba7515-3f56-47ac-87ea-67455aa2ee37
d7e97663-a7ff-4e97-993b-02573f9af26c,application/pdf,https://malegislature.gov/Bills/193/H4211.pdf,3549b9e5-2c9a-4a5c-aece-105ddd5e6ade
0da36e0a-3a3e-483f-afd4-079bcbdf1eae,application/pdf,https://malegislature.gov/Bills/193/S2524.pdf,3aec5546-7966-46ab-b466-137de632a2e2
49bda9d3-b83a-4f4c-b553-d7c83f5b323b,application/pdf,https://malegislature.gov/Bills/193/H4549.pdf,550a8629-d957-42dd-8d69-f99c3eaa815c
285aecd0-c736-478e-926a-d9d500406d6c,application/pdf,https://malegislature.gov/Bills/193/HD5020.pdf,121b39b0-51dd-4c62-9500-39a8d2eac9d7
beb34ad5-bbe3-4631-979e-8d0f20921073,application/pdf,https://malegislature.gov/Bills/193/S23.pdf,9c8f6aab-b246-4e35-bd37-81bebbcafd43
bdfe8bb1-ba9c-47ca-91fc-cc425f65219b,application/pdf,https://malegislature.gov/Bills/193/SD2495.pdf,0d55f3a9-ce4f-4e72-accd-75fdc538edcc
be74b5aa-8e92-41a9-b26a-64c4e5f6c0ca,application/pdf,https://malegislature.gov/Bills/193/HD4734.pdf,2e1c2f38-92b0-494e-abad-40a2f9a22983
9c980160-a94a-4177-81f9-5545e1024814,application/pdf,https://malegislature.gov/Bills/193/H4600.pdf,b9b33cd4-9e43-45eb-b138-ce280816f26b
e06a6b02-641d-4580-aaf0-dd2f5061e6a5,application/pdf,https://malegislature.gov/Bills/193/SD2559.pdf,5a8dbe59-9399-4b1d-8954-ca0446d607a9
c26e7a4f-2d23-4190-9651-74198007e763,application/pdf,https://malegislature.gov/Bills/193/H4547.pdf,6e7e31a9-c8d2-4b73-bda3-6bc091192724
8ac13732-29f8-4dea-980d-ba6e1f3dcf8c,application/pdf,https://malegislature.gov/Bills/193/H4548.pdf,e3948f7b-a44d-470c-875a-81e4a7acd98e
7e323491-d625-46fd-bbf6-34e4c1a442b9,application/pdf,https://malegislature.gov/Bills/193/HD5049.pdf,6a2d65f4-a8d1-4b6d-a454-5cad48828406
26433ab3-1016-46b7-996f-8c95a7a538c0,application/pdf,https://malegislature.gov/Bills/193/HD5022.pdf,313d93b2-e04d-496d-a393-edaf3a43c349
ab7eacdc-b3dd-4dfd-8398-21ee218bf9c6,application/pdf,https://malegislature.gov/Bills/193/SD2892.pdf,39fb5219-e3e3-42b9-a2b5-5eaee19874e8
a4d31e47-ecc4-40fc-a4a0-ed112db2118e,application/pdf,https://malegislature.gov/Bills/193/H4550.pdf,70b5bbde-ab43-49c6-9787-b72f0d9488c0
edc443b0-151f-4a4b-8756-6190c75d0a7b,application/pdf,https://malegislature.gov/Bills/193/HD5021.pdf,c573bf20-2ff7-46f6-84aa-15cbe8463a07
0c6ecb59-572b-4bed-8077-b7b1b2d9f2b3,application/pdf,https://malegislature.gov/Bills/193/SD2936.pdf,79047a58-44ac-49d5-b760-aa614edbfd1f
0692ae93-4484-417d-91c3-5920d0159df6,application/pdf,https://malegislature.gov/Bills/193/HD4780.pdf,9e7e8b77-ee9e-48a3-ad5c-663bbf2673be
02f34840-3f56-49c2-b6e6-aa50129072f9,application/pdf,https://malegislature.gov/Bills/193/H4241.pdf,09466486-8161-476e-b3f4-5905352f794e
4edf1a94-26f3-4cad-a94c-e0825e38fc27,application/pdf,https://malegislature.gov/Bills/193/HD4782.pdf,836d79f1-2c19-47c6-81df-7999bc4c9b97
c32f631c-5445-40fe-9757-a3beab7a889d,application/pdf,https://malegislature.gov/Bills/193/H4962.pdf,63963ce0-5914-4fe3-b01f-4a4570aa415b
3fd6f61a-1623-4c4d-8136-98be65d97513,application/pdf,https://malegislature.gov/Bills/193/H4215.pdf,b3e18c55-debc-46d6-b999-4c09dda488d9
0e66763e-b247-4b87-bdf3-92d11eb9a7b0,application/pdf,https://malegislature.gov/Bills/193/HD4269.pdf,4bfb9910-72cb-4cdf-a026-f333121e2e24
00917c91-b5fc-4fd0-840e-13c9b538f91c,application/pdf,https://malegislature.gov/Bills/193/HD4739.pdf,be3fe355-de79-4a40-bf4a-b2430368b96c
54aad8e7-7b43-4d7c-be3a-ea8e46b63b2b,application/pdf,https://malegislature.gov/Bills/193/H4214.pdf,76664a5b-14a3-4834-8641-6c085c2f36b9
f87e1cc1-eea2-43a5-890e-787db9cbbf7c,application/pdf,https://malegislature.gov/Bills/193/HD4738.pdf,0ecf00eb-bc57-481a-a758-a8ba48a4b579
42c1315d-a55b-4a96-836d-7530fb74c8dd,application/pdf,https://malegislature.gov/Bills/193/HD5306.pdf,59064654-6643-4d7c-8fb8-cae9be4e50e9
743d5419-7d63-4011-9b56-a26283033a17,application/pdf,https://malegislature.gov/Bills/193/H4968.pdf,6aee3b3d-5b79-4555-b8c9-8d2a5870fe40
b7690fe5-e9c0-4da1-be50-44bae4669d1f,application/pdf,https://malegislature.gov/Bills/193/H4216.pdf,2a6e5fb3-22b5-4e8e-8129-e5484f36c947
b4c8738b-e33b-435d-b304-fe0366845ad2,application/pdf,https://malegislature.gov/Bills/193/SD2563.pdf,cbf22fe2-4139-4d13-b3b2-5986f979de16
5ce8f0b0-7a8e-4a3e-9feb-21e200126363,application/pdf,https://malegislature.gov/Bills/193/SD2564.pdf,3da97487-c626-4f43-8c5e-8038ea377933
a3a3fc89-2d92-4c60-bfab-454d92f08291,application/pdf,https://malegislature.gov/Bills/193/S2525.pdf,54e90dac-a39d-46e1-aca5-00180a6b16eb
acf0da8d-57e0-4e91-9b8b-c82b1692e90c,application/pdf,https://malegislature.gov/Bills/193/SD3151.pdf,2a3eded6-219c-4b06-a8a0-3281bcc47fee
e532e443-2484-40c8-a394-7348a75ce9e7,application/pdf,https://malegislature.gov/Bills/193/H4219.pdf,4b4bceb4-b7a1-4a8b-a9a6-b2fdf740368e
6916f865-2ff7-4a9c-9cd6-ca813f4e290c,application/pdf,https://malegislature.gov/Bills/193/H4216.pdf,3f6e3517-8d0c-456f-8630-418cc5b59b99
30a7bf57-ffc1-4aaf-959f-f916ed254c09,application/pdf,https://malegislature.gov/Bills/193/H4215.pdf,31a42b5a-d84f-4d08-b311-d0638b2d070c
1cdea38f-9db0-4174-9e18-fe612acf132b,application/pdf,https://malegislature.gov/Bills/193/H4214.pdf,0443ad49-0421-4f89-a317-b790ef5e60a0
16bde40f-06f8-429d-b959-08965427102e,application/pdf,https://malegislature.gov/Bills/193/HD4740.pdf,69063f0f-7244-47a7-84c9-5eebf110da3c
96e54324-17cc-4339-bc9a-97871914cc20,application/pdf,https://malegislature.gov/Bills/193/H4217.pdf,328e4b81-431e-454c-ad1c-02da249a4b01
7f62a5ac-8ad3-438e-8f65-dde8e79bb0e5,application/pdf,https://malegislature.gov/Bills/193/HD4736.pdf,9fe4c7c7-530f-47f4-8628-9047df9102d3
9591b47b-6bdc-48e7-8324-a497ed46e256,application/pdf,https://malegislature.gov/Bills/193/H4218.pdf,04c163c0-6766-4dc5-a2c3-c6e80a30909f
b2686ad3-b847-43d9-927a-4c3fc5b5a80a,application/pdf,https://malegislature.gov/Bills/193/SD2893.pdf,6e462e22-3a80-4102-ac0d-58e9fea97b26
d5f2c748-57f1-4b33-b472-71b40ec95d84,application/pdf,https://malegislature.gov/Bills/193/S2525.pdf,b2e98868-52e1-4f53-9137-7115d5670092
50e7c5e4-9f6f-4557-ae97-c5172a985113,application/pdf,https://malegislature.gov/Bills/193/H4213.pdf,c0eb1b54-f7c2-48a5-a88c-21e466ce3ad2
a377c035-f43f-4b86-a934-73c88be79cbf,application/pdf,https://malegislature.gov/Bills/193/HD5151.pdf,192229d4-1434-45b3-bd76-9a4531e8636f
e093ff7c-77ab-43ed-aa28-b3b003139055,application/pdf,https://malegislature.gov/Bills/193/SD2895.pdf,976f2de7-daff-4a29-aa22-0a95903fc960
19d2a792-760d-411e-8346-386ea823885f,application/pdf,https://malegislature.gov/Bills/193/HD4741.pdf,c450d14d-1f19-4459-a178-e507c3e577da
cb08eecf-12a1-46c9-9d30-498189a99191,application/pdf,https://malegislature.gov/Bills/193/H4690.pdf,9d457573-2b45-416c-9b56-87a209409ed7
4a88cf03-c2d6-4361-a1da-429f5dcb35da,application/pdf,https://malegislature.gov/Bills/193/SD2497.pdf,d4275d2c-db8d-40fb-8223-fa46830702a5
1a7562cf-21b1-41dd-8fbf-6ca45e82ab82,application/pdf,https://malegislature.gov/Bills/193/SD2562.pdf,61743cf2-1a17-4baa-bc57-6579ef2b2607
0b776c72-93a1-4a4d-8158-c17310886e25,application/pdf,https://malegislature.gov/Bills/193/SD2498.pdf,f9a7dad0-4d23-4391-a2db-d6841a257759
a203117f-266e-4f7e-b1f3-48bf8b5624cc,application/pdf,https://malegislature.gov/Bills/193/SD3259.pdf,d6de44eb-48c9-433f-912d-bd0d7722ee89
34bcbcb7-4eb8-458e-a771-aaedc184b007,application/pdf,https://malegislature.gov/Bills/193/SD3260.pdf,7df9dc71-330f-4dfc-924f-a7662d5afbcd
8c1e741e-028e-4ade-a91a-032aa920c381,application/pdf,https://malegislature.gov/Bills/193/SD2499.pdf,4711605e-599a-4b68-b75c-57b0fabba7b8
dd685da8-1f61-448b-854a-30e47bd9e944,application/pdf,https://malegislature.gov/Bills/193/HD4986.pdf,fd693088-a569-4b68-8338-91900b77a5ba
4b034923-d424-436a-a59a-a5d96fbf8728,application/pdf,https://malegislature.gov/Bills/193/SD2642.pdf,5ce071e8-dd22-4e09-a8cb-c97b594f8014
a1068814-ffd8-4e24-924a-717b8a42094b,application/pdf,https://malegislature.gov/Bills/193/S2396.pdf,46a654f8-983c-45fe-ad9c-8ecb56984e6c
e10c30a1-4138-4fad-a3bf-584a72547511,application/pdf,https://malegislature.gov/Bills/193/H4222.pdf,5d83ccbe-bd79-463f-9567-214ba6f9ce72
0b718846-d91a-47f6-ad3c-853a601507c3,application/pdf,https://malegislature.gov/Bills/193/HD4742.pdf,c723fb49-1b05-495a-9166-4cf6ea7cf886
43f1580d-ffe3-403c-9977-61aabf51fbf9,application/pdf,https://malegislature.gov/Bills/193/SD2897.pdf,2f6ed26c-4239-485a-beef-9f713dc0d183
c58ed89b-4d28-4221-8e8e-bb5627c6d214,application/pdf,https://malegislature.gov/Bills/193/S2528.pdf,3ac31716-5254-4d68-873c-58ebf0efbb87
da61ed38-4996-431e-b1b3-f69de71673f3,application/pdf,https://malegislature.gov/Bills/193/S2530.pdf,6da5e2c8-55e7-41bd-b880-f34b780abb4e
7ad3cdbe-1c4e-45f1-96fd-8b70e6494b01,application/pdf,https://malegislature.gov/Bills/193/H4221.pdf,5f9bf35c-306a-499c-bcc3-97eb34173018
